อนุบาลบ้านพระเนตร,ต.ต้า อ.ขุนตาล จ.เชียงราย 57340,เขตพื้นที่การศึกษาเชียงราย เขต 4
อนุบาลกฤษณา,ต.ต้า อ.ขุนตาล จ.เชียงราย 57340,เขตพื้นที่การศึกษาเชียงราย เขต 4
อนุบาลขุนตาล,ต.ป่าตาล อ.ขุนตาล จ.เชียงราย 57340,เขตพื้นที่การศึกษาเชียงราย เขต 4
อนุบาลยางฮอม,ต.ยางฮอม อ.ขุนตาล จ.เชียงราย 57043,เขตพื้นที่การศึกษาเชียงราย เขต 4
อนุบาลแม่ฟ้าหลวง,ต.แม่ฟ้าหลวง อ.แม่ฟ้าหลวง จ.เชียงราย 57240,เขตพื้นที่การศึกษาเชียงราย เขต 3
อนุบาลแม่ลาว,ต.ดงมะดะ อ.แม่ลาว จ.เชียงราย 57250,เขตพื้นที่การศึกษาเชียงราย เขต 2
อนุบาลจอมหมอกแก้ว,ต.จอมหมอกแก้ว อ.แม่ลาว จ.เชียงราย 57250,เขตพื้นที่การศึกษาเชียงราย เขต 2
อนุบาลบัวสลี,ต.บัวสลี อ.แม่ลาว จ.เชียงราย 57250,เขตพื้นที่การศึกษาเชียงราย เขต 2
อนุบาลศรีโสภณ,อ.แม่ลาว จ.เชียงราย 57240,เขตพื้นที่การศึกษาเชียงราย เขต 2
อนุบาลเวียงเชียงรุ้ง,ต.ทุ่งก่อ อ.เวียงเชียงรุ้ง จ.เชียงราย 57210,เขตพื้นที่การศึกษาเชียงราย เขต 1
อนุบาลดงมหาวัน,ต.ดงมหาวัน อ.เวียงเชียงรุ้ง จ.เชียงราย 57210,เขตพื้นที่การศึกษาเชียงราย เขต 1
อนุบาลดอยหลวง,ต.ปงน้อย อ.ดอยหลวง จ.เชียงราย 57110,เขตพื้นที่การศึกษาเชียงราย เขต 3
อนุบาลโชคชัย(บ้านแม่เลียบแม่บง),ต.โชคชัย อ.ดอยหลวง จ.เชียงราย 57110,เขตพื้นที่การศึกษาเชียงราย เขต 3
อนุบาลแม่ฮ่องสอน,ต.จองคำ อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน 58000,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลจรัสศรี,ต.จองคำ อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน 58000,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลบรรณวิทย์,ต.จองคำ อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน 58000,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลเมือง (ป่าปุ๊มิตรภาพที่ 29),ต.ผาบ่อง อ.เมืองแม่ฮ่องสอน จ.แม่ฮ่องสอน 58000,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลขุนยวม,ต.ขุนยวม อ.ขุนยวม จ.แม่ฮ่องสอน 58140,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลปาย (เวียงใต้),ต.เวียงใต้ อ.ปาย จ.แม่ฮ่องสอน 58130,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลสิริอัมพร,ต.เวียงใต้ อ.ปาย จ.แม่ฮ่องสอน 58130,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลแม่สะเรียง( บ้านโป่ง),ต.บ้านกาศ อ.แม่สะเรียง จ.แม่ฮ่องสอน 58110,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 2
อนุบาลแม่สะเรียงฯส.บ้านท่าข้าม,ต.บ้านกาศ อ.แม่สะเรียง จ.แม่ฮ่องสอน 58110,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 2
อนุบาลกฤษณพรรณ,ต.บ้านกาศ อ.แม่สะเรียง จ.แม่ฮ่องสอน 58110,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 2
อนุบาลธารทิพย์,ต.บ้านกาศ อ.แม่สะเรียง จ.แม่ฮ่องสอน 58110,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 2
อนุบาลบ้านแม่ลาน้อย,ต.แม่ลาน้อย อ.แม่ลาน้อย จ.แม่ฮ่องสอน 58120,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 2
อนุบาลสบเมย (คอนผึ้ง),ต.แม่คะตวน อ.สบเมย จ.แม่ฮ่องสอน 58110,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 2
อนุบาลปางมะผ้า,ต.สบป่อง อ.ปางมะผ้า จ.แม่ฮ่องสอน 58000,เขตพื้นที่การศึกษาแม่ฮ่องสอน เขต 1
อนุบาลเมืองนครสวรรค์(เขากบ วิวรณ์สุขวิทยา),ต.ปากน้ำโพ อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60000,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุชนวัฒนา,ต.ปากน้ำโพ อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60000,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลสมบูรณ์,ต.ปากน้ำโพ อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60000,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลนครสวรรค์,ต.นครสวรรค์ตก อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60000,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุศาสน์สวรรค์,ต.นครสวรรค์ตก อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60000,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลปราณีวิทยา,ต.หนองกรด อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60240,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลนพคุณนครสวรรค์,อ.เมืองนครสวรรค์ จ.นครสวรรค์ 60000,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลโกรกพระ,ต.โกรกพระ อ.โกรกพระ จ.นครสวรรค์ 60170,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลชุมแสง(วัดทับกฤชกลาง),ต.ทับกฤช อ.ชุมแสง จ.นครสวรรค์ 60250,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลหนองบัว(เทพวิทยาคม),ต.หนองกลับ อ.หนองบัว จ.นครสวรรค์ 60110,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อุดมพัฒนา,ต.วังบ่อ อ.หนองบัว จ.นครสวรรค์ 60110,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อนุบาลบรรพตพิสัย(วัดส้มเสี้ยว),ต.ท่างิ้ว อ.บรรพตพิสัย จ.นครสวรรค์ 60180,เขตพื้นที่การศึกษานครสวรรค์ เขต 2
อนุบาลเก้าเลี้ยว,ต.เก้าเลี้ยว อ.เก้าเลี้ยว จ.นครสวรรค์ 60230,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลตาคลี(ทหารอากาศบำรุง),ต.ตาคลี อ.ตาคลี จ.นครสวรรค์ 60140,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อำนวยวิทย์,ต.ตาคลี อ.ตาคลี จ.นครสวรรค์ 60140,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อุตสาหะวิทยา,ต.ช่องแค อ.ตาคลี จ.นครสวรรค์ 60210,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อนุบาลท่าตะโก,ต.ท่าตะโก อ.ท่าตะโก จ.นครสวรรค์ 60160,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อนุบาลไพศาลี(โคกเดื่อประชาสรรค์),ต.โคกเดื่อ อ.ไพศาลี จ.นครสวรรค์ 60220,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อินทารามวิทยา,ต.พยุหะ อ.พยุหะคีรี จ.นครสวรรค์ 60130,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลพยุหะคีรี(วัดพระปรางค์เหลือง),ต.ท่าน้ำอ้อย อ.พยุหะคีรี จ.นครสวรรค์ 60130,เขตพื้นที่การศึกษานครสวรรค์ เขต 1
อนุบาลลาดยาว,ต.ลาดยาว อ.ลาดยาว จ.นครสวรรค์ 60150,เขตพื้นที่การศึกษานครสวรรค์ เขต 2
อนุบาลตากฟ้า,ต.ตากฟ้า อ.ตากฟ้า จ.นครสวรรค์ 60190,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อุดมธัญญาประชานุเคราะห์,ต.อุดมธัญญา อ.ตากฟ้า จ.นครสวรรค์ 60190,เขตพื้นที่การศึกษานครสวรรค์ เขต 3
อนุบาลแม่วงก์(บ้านมฤคทายวัน),ต.แม่เล่ย์ อ.แม่วงก์ จ.นครสวรรค์ 60150,เขตพื้นที่การศึกษานครสวรรค์ เขต 2
อนุบาลแม่เปิน(บ้านตลุกตาสาม),ต.แม่เปิน อ.แม่เปิน จ.นครสวรรค์ 60150,เขตพื้นที่การศึกษานครสวรรค์ เขต 2
อนุบาลชุมตาบง,ต.ชุมตาบง อ.ชุมตาบง จ.นครสวรรค์ 60150,เขตพื้นที่การศึกษานครสวรรค์ เขต 2
อนุบาลเมืองอุทัยธานี,ต.อุทัยใหม่ อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุศิษย์วิทยา 3,ต.อุทัยใหม่ อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อุทัยวิทยาลัย,ต.อุทัยใหม่ อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อุทัยวิทยาคม,ต.สะแกกรัง อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลอนุศิษย์วิทยา 2,ต.สะแกกรัง อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุศิษย์วิทยา 4,ต.สะแกกรัง อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลวัดหนองเต่า,ต.หนองเต่า อ.เมืองอุทัยธานี จ.อุทัยธานี 61000,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลทัพทัน(อุดมพิทยา),ต.ทัพทัน อ.ทัพทัน จ.อุทัยธานี 61120,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลรจนา,อ.ทัพทัน จ.อุทัยธานี 61120,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลสว่างอารมณ์,ต.สว่างอารมณ์ อ.สว่างอารมณ์ จ.อุทัยธานี 61150,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลวัดหนองขุนชาติ,ต.หนองสรวง อ.หนองฉาง จ.อุทัยธานี 61110,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลหนองขาหย่าง,ต.หนองขาหย่าง อ.หนองขาหย่าง จ.อุทัยธานี 61130,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลบ้านไร่,ต.บ้านไร่ อ.บ้านไร่ จ.อุทัยธานี 61140,เขตพื้นที่การศึกษาอุทัยธานี เขต 2
อนุบาลลานสัก,ต.ลานสัก อ.ลานสัก จ.อุทัยธานี 61160,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลห้วยคต (บ้านชุมทหารวิทยา),ต.ห้วยคต อ.ห้วยคต จ.อุทัยธานี 61170,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
อนุบาลห้วยคต สาขาบ้านหนองจอกพัฒนา,ต.ห้วยคต อ.ห้วยคต จ.อุทัยธานี 61170,เขตพื้นที่การศึกษาอุทัยธานี เขต 1
องอาจวิทยา,ต.ในเมือง อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลจุฬารัตน์,ต.ในเมือง อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลภูขจร,ต.ในเมือง อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลวาริน,ต.ในเมือง อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลอุทิศศึกษา,ต.ในเมือง อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลไอรฎา,ต.ไตรตรึงษ์ อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลเมืองกำแพงเพชร(บ้านนครชุม),ต.นครชุม อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อ่างทองพัฒนา(สนง.สลากกินแบ่งสงเคราะห์),ต.คลองแม่ลาย อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลกำแพงเพชร,ต.สระแก้ว อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลสมฤดี,ต.สระแก้ว อ.เมืองกำแพงเพชร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลไทรงาม,ต.ไทรงาม อ.ไทรงาม จ.กำแพงเพชร 62150,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลไทรงาม สาขาบ้านหนองไม้แดง,ต.ไทรงาม อ.ไทรงาม จ.กำแพงเพชร 62150,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อ่อนวิมลราษฎร์วิทยา,ต.หนองไม้กอง อ.ไทรงาม จ.กำแพงเพชร 62150,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลคลองลาน (โรงเรียนดีศรีตำบล),ต.คลองน้ำไหล อ.คลองลาน จ.กำแพงเพชร 62180,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลขาณุวรลักษบุรี,ต.ป่าพุทรา อ.ขาณุวรลักษบุรี จ.กำแพงเพชร 62130,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลกุหลาบ,ต.สลกบาตร อ.ขาณุวรลักษบุรี จ.กำแพงเพชร 62140,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลจิตรวีศึกษา,ต.สลกบาตร อ.ขาณุวรลักษบุรี จ.กำแพงเพชร 62140,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อุทิศศึกษา,ต.โค้งไผ่ อ.ขาณุวรลักษบุรี จ.กำแพงเพชร 62140,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลปางมะค่า,ต.ปางมะค่า อ.ขาณุวรลักษบุรี จ.กำแพงเพชร 62140,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลคลองขลุง,ต.ท่ามะเขือ อ.คลองขลุง จ.กำแพงเพชร 62120,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลมิ่งขวัญ,ต.วังแขม อ.คลองขลุง จ.กำแพงเพชร 62120,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อ่างทองราษฎร์วิทยา,ต.วังไทร อ.คลองขลุง จ.กำแพงเพชร 62120,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลพรานกระต่าย,ต.พรานกระต่าย อ.พรานกระต่าย จ.กำแพงเพชร 62110,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลธรรมรัตน์,ต.ถ้ำกระต่ายทอง อ.พรานกระต่าย จ.กำแพงเพชร 62110,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลลานกระบือ,ต.ลานกระบือ อ.ลานกระบือ จ.กำแพงเพชร 62170,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลดรุณานุกูลลานกระบือ,ต.ลานกระบือ อ.ลานกระบือ จ.กำแพงเพชร 62170,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลทรายทองวัฒนา,ต.ทุ่งทราย อ.ทรายทองวัฒนา จ.กำแพงเพชร 62190,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลปางศิลาทอง,ต.โพธิ์ทอง อ.ปางศิลาทอง จ.กำแพงเพชร 62120,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลบึงสามัคคี(บ้านทุ่งสนุ่น),ต.ระหาน อ.บึงสามัคคี จ.กำแพงเพชร 62210,เขตพื้นที่การศึกษากำแพงเพชร เขต 2
อนุบาลโกสัมพีนคร(บ้านท่าคูณ),ต.โกสัมพี อ.โกสัมพีนคร จ.กำแพงเพชร 62000,เขตพื้นที่การศึกษากำแพงเพชร เขต 1
อนุบาลมัธโนทัย,ต.ระแหง อ.เมืองตาก จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลสีห์อักษร,ต.ระแหง อ.เมืองตาก จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลตาก,ต.หนองหลวง อ.เมืองตาก จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลราษฎร์อุทิศ,ต.เชียงเงิน อ.เมืองตาก จ.ตาก 63110,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลบ้านบ่อไม้หว้า,ต.น้ำรึม อ.เมืองตาก จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลรัตนศึกษา,ต.น้ำรึม อ.เมืองตาก จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลรอดบำรุง,ต.ตากออก อ.บ้านตาก จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลบ้านท่าปุย,ต.สามเงา อ.สามเงา จ.ตาก 63130,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลเขื่อนภูมิพล,ต.สามเงา อ.สามเงา จ.ตาก 63130,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลพัฒนาแม่สอด,อ.แม่สอด จ.ตาก 63110,เขตพื้นที่การศึกษาตาก เขต 2
อนุบาลการุณย์,ต.แม่สอด อ.แม่สอด จ.ตาก 63110,เขตพื้นที่การศึกษาตาก เขต 2
อนุบาลจันทรศึกษา,ต.แม่สอด อ.แม่สอด จ.ตาก 63110,เขตพื้นที่การศึกษาตาก เขต 2
อนุบาลอำไพ,ต.แม่สอด อ.แม่สอด จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 2
อิสลามศึกษา,ต.แม่สอด อ.แม่สอด จ.ตาก 63110,เขตพื้นที่การศึกษาตาก เขต 2
อนุบาลเทศบาลตำบลพบพระ,ต.พบพระ อ.พบพระ จ.ตาก 63160,เขตพื้นที่การศึกษาตาก เขต 2
อรุณเมธา,ต.ช่องแคบ อ.พบพระ จ.ตาก 63160,เขตพื้นที่การศึกษาตาก เขต 2
อุ้มผางวิทยาคม,ต.อุ้มผาง อ.อุ้มผาง จ.ตาก 63170,เขตพื้นที่การศึกษาตาก เขต 2
อนุบาลวังเจ้า,ต.เชียงทอง อ.วังเจ้า จ.ตาก 63000,เขตพื้นที่การศึกษาตาก เขต 1
อนุบาลสุโขทัย,ต.ธานี อ.เมืองสุโขทัย จ.สุโขทัย 64000,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อนุบาลสารธรรม,ต.ธานี อ.เมืองสุโขทัย จ.สุโขทัย 64000,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อุดมดรุณี,ต.ธานี อ.เมืองสุโขทัย จ.สุโขทัย 64000,เขตพื้นที่การศึกษาสุโขทัย เขต 38
อนุบาลเมืองสุโขทัย,ต.เมืองเก่า อ.เมืองสุโขทัย จ.สุโขทัย 64000,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อนุบาลการกุศลวัดตระพังทอง,ต.เมืองเก่า อ.เมืองสุโขทัย จ.สุโขทัย 64210,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อนุบาลบ้านด่านลานหอย,ต.ลานหอย อ.บ้านด่านลานหอย จ.สุโขทัย 64140,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อนุบาลคีรีมาศ(วัดบึง),ต.ทุ่งหลวง อ.คีรีมาศ จ.สุโขทัย 64160,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อนุบาลกงไกรลาศ,ต.บ้านกร่าง อ.กงไกรลาศ จ.สุโขทัย 64170,เขตพื้นที่การศึกษาสุโขทัย เขต 1
อนุบาลศรีสัชนาลัย(บ้านหาดสูง),ต.หาดเสี้ยว อ.ศรีสัชนาลัย จ.สุโขทัย 64130,เขตพื้นที่การศึกษาสุโขทัย เขต 2
อนุบาลสมประสงค์,ต.หาดเสี้ยว อ.ศรีสัชนาลัย จ.สุโขทัย 64130,เขตพื้นที่การศึกษาสุโขทัย เขต 2
อนุบาลศรีสำโรง,ต.สามเรือน อ.ศรีสำโรง จ.สุโขทัย 64120,เขตพื้นที่การศึกษาสุโขทัย เขต 2
อนุบาลสวรรคโลก(คุ้งวารีวิทยา),ต.ย่านยาว อ.สวรรคโลก จ.สุโขทัย 64110,เขตพื้นที่การศึกษาสุโขทัย เขต 2
อนุบาลศรีนคร(ไทยธัญญานุกูล),ต.ศรีนคร อ.ศรีนคร จ.สุโขทัย 64140,เขตพื้นที่การศึกษาสุโขทัย เขต 2
อนุบาลทุ่งเสลี่ยม(บ้านเหมืองนา),ต.ทุ่งเสลี่ยม อ.ทุ่งเสลี่ยม จ.สุโขทัย 64150,เขตพื้นที่การศึกษาสุโขทัย เขต 2
อนุบาลนางพญา,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลประชาราษฎร์,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลโรจนวิทย์,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลโรจน์วิทย์ป้อมเพชร,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลโรจน์วิทย์มาลาเบี่ยง,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลวังจันทน์,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลห่วงดรุณวิทยา,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อภิชาตบุตรวิทยา,ต.ในเมือง อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลพิษณุโลก,ต.หัวรอ อ.เมืองพิษณุโลก จ.พิษณุโลก 65000,เขตพื้นที่การศึกษาพิษณุโลก เขต 1
อนุบาลจันทราพระกิตติคุณ,ต.นครไทย อ.นครไทย จ.พิษณุโลก 65120,เขตพื้นที่การศึกษาพิษณุโลก เขต 3
อภัยสุพรรณภูมิ,ต.ไผ่ล้อม อ.บางกระทุ่ม จ.พิษณุโลก 65110,เขตพื้นที่การศึกษาพิษณุโลก เขต 2
อินทุภูติพิทยา,ต.พรหมพิราม อ.พรหมพิราม จ.พิษณุโลก 65150,เขตพื้นที่การศึกษาพิษณุโลก เขต 3
อินทุภูติพิทยา (หนองตม),ต.มะต้อง อ.พรหมพิราม จ.พิษณุโลก 65180,เขตพื้นที่การศึกษาพิษณุโลก เขต 3
อนุบาลญาณนเรศวร,ต.ท่างาม อ.วัดโบสถ์ จ.พิษณุโลก 65160,เขตพื้นที่การศึกษาพิษณุโลก เขต 3
องค์การอุตสาหกรรมป่าไม้ 2,ต.แก่งโสภา อ.วังทอง จ.พิษณุโลก 65130,เขตพื้นที่การศึกษาพิษณุโลก เขต 2
อนุบาลเมือง(ท่าหลวงสงเคราะห์),ต.ในเมือง อ.เมืองพิจิตร จ.พิจิตร 66000,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลพิจิตร,ต.ในเมือง อ.เมืองพิจิตร จ.พิจิตร 66000,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลจอมขวัญ,ต.ในเมือง อ.เมืองพิจิตร จ.พิจิตร 66000,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลวชิร,ต.ในเมือง อ.เมืองพิจิตร จ.พิจิตร 66000,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลวชิรวิทย์,ต.ในเมือง อ.เมืองพิจิตร จ.พิจิตร 66000,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลวังทรายพูน,ต.วังทรายพูน อ.วังทรายพูน จ.พิจิตร 66180,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลโพธิ์ประทับช้าง(ทุ่งใหญ่),ต.ทุ่งใหญ่ อ.โพธิ์ประทับช้าง จ.พิจิตร 66190,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลตะพานหิน(หนองพยอม),ต.หนองพยอม อ.ตะพานหิน จ.พิจิตร,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลอำเภอบางมูลนาก(วัดห้วยเขน),ต.ห้วยเขน อ.บางมูลนาก จ.พิจิตร 66120,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลบางมูลนาก(ราษฎร์อุทิศ),อ.บางมูลนาก จ.พิจิตร 66120,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลโพทะเล,ต.โพทะเล อ.โพทะเล จ.พิจิตร 66130,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลสามง่าม,ต.สามง่าม อ.สามง่าม จ.พิจิตร 66140,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลสุธินี,ต.เขาทราย อ.ทับคล้อ จ.พิจิตร 66150,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลสากเหล็ก,ต.สากเหล็ก อ.สากเหล็ก จ.พิจิตร 66160,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลบึงนาราง(ห้วยแก้ว),ต.ห้วยแก้ว อ.บึงนาราง จ.พิจิตร 66130,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลดงจริญ(วังงิ้ว),ต.วังงิ้วใต้ อ.ดงเจริญ จ.พิจิตร 66210,เขตพื้นที่การศึกษาพิจิตร เขต 2
อนุบาลวชิรบารมี (ต้นประดู่),ต.หนองหลุม อ.วชิรบารมี จ.พิจิตร 66220,เขตพื้นที่การศึกษาพิจิตร เขต 1
อนุบาลเพชรบูรณ์,ต.ในเมือง อ.เมืองเพชรบูรณ์ จ.เพชรบูรณ์ 67000,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 1
อนุบาลดินสอสี,ต.ในเมือง อ.เมืองเพชรบูรณ์ จ.เพชรบูรณ์ 67000,เขตพื้นที่การศึกษาเพชรบูรณ์ เขต 1
